IsPromotionApplied,ProductionCost,MarketingSpend,SeasonalDemandIndex,CompetitorPrice,CustomerRating,EconomicIndex,StoreCount,ProductCategory_Electronics,ProductCategory_Furniture,ProductCategory_Toys,Region_North,Region_South,Region_West,CustomerSegment_Low Income,CustomerSegment_Middle Income,SalesRevenue
-0.9723812481885865,-1.6644172904111936,-0.4960689583779899,-1.718586582960482,0.2197157886677071,-0.8591282311256959,0.4839701809490043,-0.7491192130497475,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1537.8321058534734
-0.9723812481885865,1.0983361868945265,0.34479375257025385,-1.718586582960482,-1.2892201134053212,-0.8591282311256959,0.11870966702522769,1.013554890875931,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2465.95588376132
1.0284032131048015,-0.7030195602132323,0.04448564151730964,0.022635892176784488,-1.1542746262280585,0.8817597752080343,-0.7161715076576902,0.3568723815702861,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2195.366948236109
-0.9723812481885865,0.20777828944799404,-0.45602787690426405,-1.718586582960482,-1.497772229952,0.8817597752080343,-0.977071874746102,-1.025617111704756,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,1754.90383708031
-0.9723812481885865,-0.5613398947103749,1.4659440338345788,0.022635892176784488,0.4282679052143858,-0.8591282311256959,0.32742996069595715,0.9444304162121789,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,2264.426692035453
-0.9723812481885865,0.5822174054198316,-2.0376505951164368,1.7638583673140509,1.0048531686081446,0.8817597752080343,-2.0206733430997494,-1.5786129090147727,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1607.7519275492405
-0.9723812481885865,1.0376163302504449,0.284732130359665,-1.718586582960482,0.46507121989909384,0.8817597752080343,-0.2987309203162313,0.7716192295527987,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2331.444451414022
1.0284032131048015,0.6530572381712603,-0.1757403065881828,-1.718586582960482,1.9126682641642754,-0.8591282311256959,0.11870966702522769,1.7393618748453281,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2251.07361735274
-0.9723812481885865,-0.0047412088062921106,-0.9965824767995636,0.022635892176784488,-0.43047610409546766,-0.8591282311256959,1.7884720163910635,-0.8182436877134996,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1789.746334257719
1.0284032131048015,-0.48038008585159925,0.34479375257025385,-1.718586582960482,-0.3077983884797743,-0.8591282311256959,0.014349520189862948,-1.1638660610322602,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,1472.3025433353075
1.0284032131048015,-0.06546106545037388,-0.23580192879877163,0.022635892176784488,0.10930584461358309,0.8817597752080343,-0.35091099373391366,1.1863660775353113,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2377.0766816839205
-0.9723812481885865,0.6631772142786072,1.2256975449922236,1.7638583673140509,-0.22192398754878898,0.8817597752080343,0.2752498872782748,0.39143461890216213,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,2443.9590067139347
-0.9723812481885865,0.7036571187079951,0.8453072709918276,0.022635892176784488,0.4896067630222325,-0.8591282311256959,-0.7683515810753726,1.1863660775353113,-0.596600539213493,-0.5704218150202771,1.753088633127491,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2182.7822306253206
-0.9723812481885865,0.5619774532051376,1.8863753893087007,-1.718586582960482,-0.626760449080577,0.8817597752080343,-0.2465508468985489,-0.8873681623772517,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2091.9099923282924
1.0284032131048015,-1.300098150546703,-0.5160894991148529,0.022635892176784488,-1.3628267427747371,-0.8591282311256959,0.014349520189862948,-1.3021150103597643,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,1564.1903648334294
-0.9723812481885865,-0.02498116102098603,1.365841330150264,-1.718586582960482,-1.755395432744956,0.8817597752080343,0.6405104012020514,0.3568723815702861,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,2271.590586075648
-0.9723812481885865,-0.6422997035691506,-1.1967878841681932,0.022635892176784488,0.47733899146066316,0.8817597752080343,-0.7161715076576902,1.2554905521990634,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,2320.2049802747483
-0.9723812481885865,0.6732971903859541,-0.1356992251144569,-1.718586582960482,-0.5163505050264531,-0.8591282311256959,-0.03783055322781942,-0.5071835517266151,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,1684.5102970438732
-0.9723812481885865,-0.7738593929646611,-0.4960689583779899,1.7638583673140509,-1.1420068546664892,-0.8591282311256959,-1.8641331228467024,-1.4403639596872686,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,1370.7185854630154
-0.9723812481885865,0.460777692131668,0.5850402414126092,0.022635892176784488,-0.6022249059574384,-0.8591282311256959,0.5361502543666866,-0.16156117840785467,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,2073.452565775754
1.0284032131048015,-0.288100539812007,0.5449991599388833,0.022635892176784488,1.9249360357258447,-0.8591282311256959,-0.2465508468985489,1.4628639761903197,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2342.113696433982
-0.9723812481885865,-1.8971767408801736,-0.9365208545889747,1.7638583673140509,-1.0806679968586426,-2.600016237459426,1.9450122366441107,0.5296835682296663,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1759.9004197877764
-0.9723812481885865,0.9465365452843221,0.6250813228863351,1.7638583673140509,0.7226944226920499,-0.8591282311256959,0.3796100341136395,-0.8873681623772517,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,2067.456364217027
-0.9723812481885865,-0.02498116102098603,-0.4159867954305381,0.022635892176784488,0.41600013365281646,-0.8591282311256959,-0.9248918013284197,0.32231014423841003,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2070.564923276765
1.0284032131048015,1.2906157329341188,-0.83641815090466,-1.718586582960482,1.3238152292089473,-0.8591282311256959,-1.1336120949991493,-0.9910548743728799,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,1856.1022375379248
-0.9723812481885865,-1.6846572426258875,-0.03559652143014215,0.022635892176784488,-0.11151404349466496,0.8817597752080343,0.6926904746197338,-0.7491192130497475,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,1632.0018835432463
1.0284032131048015,-0.29822051591935395,-1.4970959952211373,1.7638583673140509,-1.5223077730751386,-0.8591282311256959,1.840652089808746,0.39143461890216213,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,1763.3301833916494
1.0284032131048015,-0.21726070706057826,0.9053688932024163,-1.718586582960482,0.9803176254850059,-0.8591282311256959,1.5275716493026517,-1.4058017223553925,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1610.0471504964669
-0.9723812481885865,0.2786181221994228,-0.07563760290386805,0.022635892176784488,-0.2341917591103583,2.6226477815417644,-1.2901523152521963,0.6333702802252945,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2418.3436365810103
-0.9723812481885865,-1.3405780549760908,-0.0556170621670051,-1.718586582960482,1.2502085998395314,0.8817597752080343,0.22306981386059244,-1.6131751463466488,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1283.1932373006944
-0.9723812481885865,0.5518574770977906,-0.11567868437759393,0.022635892176784488,0.8085688236230352,0.8817597752080343,1.162311135378875,-0.9219303997091277,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2003.4447533026173
1.0284032131048015,1.9382942038043243,1.6261083597294825,0.022635892176784488,0.9803176254850059,-0.8591282311256959,-1.394512462087561,0.7370569922209227,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2394.975890577085
1.0284032131048015,0.48101764434636196,1.4859645745714418,0.022635892176784488,2.329772497257633,-0.8591282311256959,1.0579509885435103,-0.43805907706286307,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,1866.534089183987
1.0284032131048015,0.09645855226717749,1.3258002486765383,0.022635892176784488,0.2810546464755538,-2.600016237459426,-0.7683515810753726,-0.8528059250453757,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1738.1923662857007
1.0284032131048015,-1.3911779355128255,-0.11567868437759393,0.022635892176784488,1.421957401701502,0.8817597752080343,-0.2465508468985489,-1.2675527730278882,-0.596600539213493,-0.5704218150202771,1.753088633127491,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1539.8027590427785
1.0284032131048015,-0.783979369072008,-1.1367262619576042,0.022635892176784488,-0.39367278941075967,0.8817597752080343,0.2752498872782748,1.1172416028715593,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2231.8456192574454
1.0284032131048015,-0.05534108934302691,-0.03559652143014215,0.022635892176784488,0.5386778492685098,-0.8591282311256959,1.1101310619611926,-0.9219303997091277,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,1585.6208902875453
-0.9723812481885865,-0.530979966388334,0.284732130359665,0.022635892176784488,-0.49181496190331436,-0.8591282311256959,1.579751722720334,1.1863660775353113,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2521.661391670541
-0.9723812481885865,1.0376163302504449,0.7852456487812387,1.7638583673140509,0.47733899146066316,-0.8591282311256959,-0.35091099373391366,0.8407437042165508,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2515.65000774755
1.0284032131048015,0.5417375009904437,0.284732130359665,-1.718586582960482,0.36692904740653914,0.8817597752080343,-0.5074512139869607,0.9444304162121789,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2252.29663779504
-0.9723812481885865,2.727652340177387,-1.0566440990101524,0.022635892176784488,-2.013018635537912,-0.8591282311256959,-0.5596312874046431,1.6356751628497,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2912.067797237412
-0.9723812481885865,-0.9964988673262942,-0.5561305805885788,1.7638583673140509,-0.589957134395869,-0.8591282311256959,0.7970506214550985,1.6011129255178238,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2373.420812382047
1.0284032131048015,0.03573869562309573,-0.6562332842728935,0.022635892176784488,0.23198356022927644,-0.8591282311256959,1.005770915125828,1.1172416028715593,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,2255.8934938329685
1.0284032131048015,-1.4012979116201725,0.5049580784651574,0.022635892176784488,-2.2093029805230215,-0.8591282311256959,0.9014107682904632,-0.8873681623772517,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1704.7959306097532
-0.9723812481885865,-2.2513759046373174,0.5449991599388833,0.022635892176784488,-0.08697850037152628,0.8817597752080343,0.2752498872782748,0.8753059415484269,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2207.161773352152
1.0284032131048015,0.734017047030036,0.665122404360061,1.7638583673140509,0.9925853970465752,-0.8591282311256959,0.3796100341136395,0.4951213308977903,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2379.9665283110025
1.0284032131048015,0.5012575965610558,0.284732130359665,0.022635892176784488,1.2870119145242394,-0.8591282311256959,-0.2465508468985489,-0.6454325010541193,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,2010.142407804594
-0.9723812481885865,-0.8649391779307837,-2.0776916765901627,0.022635892176784488,-0.7617059362578398,-0.8591282311256959,-0.14219070006318416,-1.025617111704756,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,1475.3119622924687
1.0284032131048015,0.09645855226717749,-1.7573630248003556,0.022635892176784488,1.348350772332086,0.8817597752080343,0.9014107682904632,-0.7836814503816235,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,1958.6320081517235
